title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Fowl Space,,,,,,(125 reviews),Pixelante Game Studios,Pixelante Game Studios,Mixed,,"TITLE: Fowl Space
GENRE: Action, Indie
DEVELOPER: Pixelante Game Studios
PUBLISHER: Pixelante Game Studios
RELEASE DATE: 21 Mar, 2012","21 Mar, 2012",Action Indie Memes +,
Cosmic Cavern 3671　　宇宙最大の地底最大の作戦,Bundle info,,,,,(12 reviews),"Mindware Co.,Ltd.","Mindware Co.,Ltd.",Mixed,,"TITLE: Cosmic Cavern 3671　　宇宙最大の地底最大の作戦
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Mindware Co.,Ltd.
PUBLISHER: Mindware Co.,Ltd.
RELEASE DATE: 14 Jul, 2016","14 Jul, 2016",Action Casual Indie Strategy Pixel Graphics +,
LAST WAR 2044,,,,,,(23 reviews),New Vektor Gaming,New Vektor Group,Mixed,,"TITLE: LAST WAR 2044
GENRE: Action, Strategy, Early Access
DEVELOPER: New Vektor Gaming
PUBLISHER: New Vektor Group
RELEASE DATE: 7 Mar, 2018","7 Mar, 2018",Action Strategy Early Access Singleplayer +,
Rage Runner,,,,,,(14 reviews),Hypercane Studios,Plug In Digital,Mixed,,"TITLE: Rage Runner
GENRE: Action, Casual, Indie, Racing, Simulation
DEVELOPER: Hypercane Studios
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 16 May, 2014","16 May, 2014",Racing Action Indie Casual Simulation +,
Void Raiders,Bundle info,,,,,(58 reviews),Tryzna83,Tryzna83,Mixed,,"TITLE: Void Raiders
GENRE: Action, Indie, RPG
DEVELOPER: Tryzna83
PUBLISHER: Tryzna83
RELEASE DATE: 14 Jun, 2016","14 Jun, 2016",Action Roguelike Indie Action RPG Roguelite +,
Rise: The Vieneo Province,"16,79€",,,Download,,(12 reviews),"Unistellar Industries, LLC","Unistellar Industries, LLC",Mixed,,"TITLE: Rise: The Vieneo Province
GENRE: Indie, Massively Multiplayer, RPG, Simulation
DEVELOPER: Unistellar Industries, LLC
PUBLISHER: Unistellar Industries, LLC
RELEASE DATE: 4 Feb, 2020
EARLY ACCESS RELEASE DATE: 1 Aug, 2019","4 Feb, 2020",Massively Multiplayer Indie Simulation RPG +,38
Zombie Pinball,,,,,,(15 reviews),Shine Research,Plug In Digital,Mixed,,"TITLE: Zombie Pinball
GENRE: Casual
DEVELOPER: Shine Research
PUBLISHER: Plug In Digital
RELEASE DATE: 21 Jun, 2016","21 Jun, 2016",Casual Pinball Arcade Zombies Horror +,
Vault Cracker,,,,,,(36 reviews),Gogii Games,Strategy First,Mixed,,"TITLE: Vault Cracker
GENRE: Adventure
DEVELOPER: Gogii Games
PUBLISHER: Strategy First
RELEASE DATE: 15 May, 2014","15 May, 2014",Adventure Hidden Object Point & Click +,
High On Racing,,,,,,(11 reviews),SilentFuture,SilentFuture,Mixed,,"TITLE: High On Racing
GENRE: Indie, Racing
DEVELOPER: SilentFuture
PUBLISHER: SilentFuture
RELEASE DATE: 4 Jun, 2006","4 Jun, 2006",Racing Indie Arcade +,
Way of Defector,,,,,,(38 reviews),Dev Arc,Dev Arc,Mixed,,"TITLE: Way of Defector
GENRE: Indie, Simulation, Strategy
DEVELOPER: Dev Arc
PUBLISHER: Dev Arc
RELEASE DATE: 12 Dec, 2017","12 Dec, 2017",Strategy Indie Simulation +,
Perfection.,,,,,,(19 reviews),Greg Lobanov,,Mixed,,"TITLE: Perfection.
GENRE: Casual, Indie
DEVELOPER: Greg Lobanov
RELEASE DATE: 17 May, 2013","17 May, 2013",Casual Indie Puzzle +,
Pixel Devil and the Broken Cartridge,,,,,,(94 reviews),Level Evil,Level Evil,Mixed,,"TITLE: Pixel Devil and the Broken Cartridge
GENRE: Action, Adventure, Indie
DEVELOPER: Level Evil
PUBLISHER: Level Evil, Victory Road, Black Sun Game Publishing
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Indie Action Adventure Pixel Graphics Retro +,
Ray Eager,,,,,,(13 reviews),Saivs,Saivs,Mixed,,"TITLE: Ray Eager
GENRE: Action, Adventure, Indie, Massively Multiplayer, RPG, Simulation, Early Access
DEVELOPER: Saivs
PUBLISHER: Saivs
RELEASE DATE: 12 Apr, 2020
EARLY ACCESS RELEASE DATE: 12 Apr, 2020","12 Apr, 2020",Action Massively Multiplayer Adventure Indie +,
Shin Samurai Jazz,Bundle info,,,,,(50 reviews),Blaze Epic,Blaze Epic,Mixed,,"TITLE: Shin Samurai Jazz
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 16 Mar, 2015","16 Mar, 2015",Action Adventure Indie Platformer Retro +,
Model Kit Simulator VR,"0,79€",,,,,(13 reviews),Chun Y.,Chun Y.,Mixed,,"TITLE: Model Kit Simulator VR
GENRE: Casual, Indie, Simulation
DEVELOPER: Chun Y.
PUBLISHER: Chun Y.
RELEASE DATE: 22 Jan, 2020","22 Jan, 2020",Indie Casual Simulation VR Singleplayer +,
To The Capital,,,,,,(32 reviews),Kormishenkov Anton,Kormishenkov Anton,Mixed,,"TITLE: To The Capital
GENRE: RPG
DEVELOPER: Kormishenkov Anton
PUBLISHER: Kormishenkov Anton
FRANCHISE: To The Capital
RELEASE DATE: 28 Dec, 2016","28 Dec, 2016",RPG JRPG Roguelike Pixel Graphics +,
Big Brain Wolf,,,,,,(78 reviews),Frima,Frima,Mixed,,"TITLE: Big Brain Wolf
GENRE: Adventure, Casual, Strategy
DEVELOPER: Frima
PUBLISHER: Frima
RELEASE DATE: 5 Nov, 2009","5 Nov, 2009",Adventure Casual Strategy Point & Click +,
Northern Lights,,,,,,(59 reviews),DimleTeam,DimleTeam,Mixed,,"TITLE: Northern Lights
GENRE: Action, Adventure, Indie
DEVELOPER: DimleTeam
PUBLISHER: DimleTeam
RELEASE DATE: 18 Feb, 2019","18 Feb, 2019",Adventure Indie Action Sci-fi Singleplayer +,
Three Dead Zed,,,,,,(23 reviews),Gentleman Squid Studio,Gentleman Squid Studio,Mixed,,"TITLE: Three Dead Zed
GENRE: Action, Indie
DEVELOPER: Gentleman Squid Studio
PUBLISHER: Gentleman Squid Studio
RELEASE DATE: 7 Jul, 2014","7 Jul, 2014",Indie Action Zombies Platformer +,
Armored Train,,,,,,(17 reviews),NORSKA,NORSKA,Mixed,,"TITLE: Armored Train
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: NORSKA
PUBLISHER: NORSKA
RELEASE DATE: 12 Sep, 2018","12 Sep, 2018",Strategy Adventure Indie RPG Simulation +,
Drive//Shaft,,,,,,(56 reviews),Spotted Zebra Software LLC,Spotted Zebra Software LLC,Mixed,,"TITLE: Drive//Shaft
GENRE: Action, Indie, Racing, Sports
DEVELOPER: Spotted Zebra Software LLC
PUBLISHER: Spotted Zebra Software LLC
RELEASE DATE: 30 Nov, 2017","30 Nov, 2017",Action Indie Racing Sports Multiplayer +,
Cynoclept: The Game,,,,,,(24 reviews),Cynoclept,Icyjolt,Mixed,,"TITLE: Cynoclept: The Game
GENRE: Action, Adventure, Early Access
DEVELOPER: Cynoclept, Hazzcore
PUBLISHER: Icyjolt
RELEASE DATE: 25 Aug, 2017","25 Aug, 2017",Action Adventure Gore Violent Early Access +,
Frontline : Road to Moscow,,,,,,(28 reviews),88mm,Slitherine Ltd.,Mixed,,"TITLE: Frontline : Road to Moscow
GENRE: Strategy
DEVELOPER: 88mm
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 8 Aug, 2014","8 Aug, 2014",Strategy World War II Wargame +,
Rhythm Destruction,,,,,,(19 reviews),Curious Panda Games,Curious Panda Games,Mixed,,"TITLE: Rhythm Destruction
GENRE: Action, Casual, Indie
DEVELOPER: Curious Panda Games
PUBLISHER: Curious Panda Games
RELEASE DATE: 16 Jun, 2014","16 Jun, 2014",Indie Casual Action Rhythm Shoot 'Em Up +,
Origin Space,,,,,,(22 reviews),Rimware,Rimware,Mixed,,"TITLE: Origin Space
GENRE: Action, Indie, RPG
DEVELOPER: Rimware
PUBLISHER: Rimware
RELEASE DATE: 27 Sep, 2018","27 Sep, 2018",Action Indie RPG Space +,
Parallels,,,,,,(12 reviews),RisingHigh,RisingHigh,Mixed,,"TITLE: Parallels
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: RisingHigh
PUBLISHER: RisingHigh
RELEASE DATE: 13 Nov, 2015","13 Nov, 2015",Indie Casual Action Adventure Minimalist +,
SCALPERS: Turtle & the Moonshine Gang,,,,,,(15 reviews),A Sweet Studio,A Sweet Studio,Mixed,,"TITLE: SCALPERS: Turtle & the Moonshine Gang
GENRE: Action, Adventure, Indie
DEVELOPER: A Sweet Studio
PUBLISHER: A Sweet Studio
RELEASE DATE: 29 Mar, 2018","29 Mar, 2018",Action Adventure Indie Shoot 'Em Up Co-op +,
Alive 2 Survive: Tales from the Zombie Apocalypse,,,,,,(13 reviews),Jamopolis,Jamopolis,Mixed,,"TITLE: Alive 2 Survive: Tales from the Zombie Apocalypse
GENRE: Adventure, Indie, RPG, Simulation
DEVELOPER: Jamopolis
PUBLISHER: Jamopolis
RELEASE DATE: 10 Oct, 2019","10 Oct, 2019",Adventure Indie Simulation RPG Survival +,
TRIP Steam Edition,Bundle info,,,,,(27 reviews),Xenon,Xenon,Mixed,,"TITLE: TRIP Steam Edition
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Xenon
PUBLISHER: Xenon
RELEASE DATE: 19 Jun, 2015","19 Jun, 2015",Walking Simulator Indie Relaxing Casual 3D +,
Tiny Knight,,,,,,(23 reviews),Convex,Convex,Mixed,,"TITLE: Tiny Knight
GENRE: Adventure, Casual, Indie
DEVELOPER: Convex
PUBLISHER: Convex
RELEASE DATE: 17 Mar, 2016","17 Mar, 2016",Adventure Indie Casual 3D Platformer +,
Cycle (轮回),,,,,,(30 reviews),Yaka,Yaka,Mixed,,"TITLE: Cycle (轮回)
GENRE: Indie, Simulation
DEVELOPER: Yaka
PUBLISHER: Yaka
RELEASE DATE: 24 Jul, 2017","24 Jul, 2017",Indie Simulation Anime Visual Novel +,
Kessler Effect,"3,99€",,,,,(14 reviews),Impulse Machine,Impulse Machine,Mixed,,"TITLE: Kessler Effect
GENRE: Adventure
DEVELOPER: Impulse Machine
PUBLISHER: Impulse Machine
RELEASE DATE: 25 Mar, 2020","25 Mar, 2020",Adventure VR Sci-fi Movie Story Rich +,
Dark Forester,"12,49€",,,Download,,(54 reviews),Morozov Sergey,Morozov Sergey,Mixed,,"TITLE: Dark Forester
GENRE: Indie, Massively Multiplayer, RPG, Strategy
DEVELOPER: Morozov Sergey
PUBLISHER: Morozov Sergey
RELEASE DATE: 27 Jul, 2018","27 Jul, 2018",RPG Massively Multiplayer Indie Strategy +,
Outback Survival,,,,,,(29 reviews),Wafflesoft,Wafflesoft,Mixed,,"TITLE: Outback Survival
GENRE: Action, Indie, Early Access
DEVELOPER: Wafflesoft
PUBLISHER: Wafflesoft
FRANCHISE: Wafflesoft
RELEASE DATE: 19 Sep, 2018","19 Sep, 2018",Open World Survival Craft Indie Early Access +,90
Little Marisa's Disaster Journey,Bundle info,,,,,(25 reviews),Dark Sky Empire,Dark Sky Empire,Mixed,,"TITLE: Little Marisa's Disaster Journey
GENRE: Adventure, Indie
DEVELOPER: Dark Sky Empire
PUBLISHER: Dark Sky Empire
FRANCHISE: Marisa's Disaster Journey, 98th Parallel Gensokyo
RELEASE DATE: 28 Apr, 2018","28 Apr, 2018",Indie Adventure Platformer Puzzle Faith +,
FLASHOUT 2,,,,,,(144 reviews),Jujubee S.A.,Jujubee S.A.,Mixed,,"TITLE: FLASHOUT 2
GENRE: Action, Indie, Racing, Simulation
DEVELOPER: Jujubee S.A.
PUBLISHER: Jujubee S.A.
FRANCHISE: FLASHOUT
RELEASE DATE: 6 Jun, 2014","6 Jun, 2014",Racing Indie Action Simulation Sci-fi +,
Dungeon Crawlers HD,,,,,,(27 reviews),Drowning Monkeys Games,Drowning Monkeys Games,Mixed,,"TITLE: Dungeon Crawlers HD
GENRE: Indie, RPG, Strategy
DEVELOPER: Drowning Monkeys Games
PUBLISHER: Drowning Monkeys Games
RELEASE DATE: 1 Jun, 2015","1 Jun, 2015",RPG Indie Strategy Dungeon Crawler +,
Space Jones VR,"4,99€",,,,,(16 reviews),VikingVRStudio,VikingVRStudio,Mixed,,"TITLE: Space Jones VR
GENRE: Indie
DEVELOPER: VikingVRStudio
PUBLISHER: VikingVRStudio
RELEASE DATE: 11 Aug, 2016","11 Aug, 2016",Indie VR FPS +,
"Kivi, Toilet and Shotgun",,,,,,(194 reviews),16bit Nights,Back To Basics Gaming,Mixed,,"TITLE: Kivi, Toilet and Shotgun
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: 16bit Nights
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 15 Jan, 2016","15 Jan, 2016",Indie Action Casual Adventure 2D +,
Surviving Medieval,,,,,,(24 reviews),Vlasov Tower,Vlasov Tower,Mixed,,"TITLE: Surviving Medieval
GENRE: Indie, Simulation, Strategy
DEVELOPER: Vlasov Tower
PUBLISHER: Vlasov Tower
RELEASE DATE: 4 Feb, 2020
EARLY ACCESS RELEASE DATE: 9 May, 2019","4 Feb, 2020",Simulation Strategy Indie Base Building 2D +,
Candy Blast,Bundle info,,,,,(15 reviews),White Rabbit Games,White Rabbit Games,Mixed,,"TITLE: Candy Blast
GENRE: Casual, Indie
DEVELOPER: White Rabbit Games
PUBLISHER: White Rabbit Games
RELEASE DATE: 30 Jun, 2016","30 Jun, 2016",Casual Indie Puzzle +,
Deadly Delivery,,,,,,(25 reviews),Joshua Harrison Blayney,Joshua Harrison Blayney,Mixed,,"TITLE: Deadly Delivery
GENRE: Casual, Indie
DEVELOPER: Joshua Harrison Blayney
PUBLISHER: Joshua Harrison Blayney
RELEASE DATE: 20 Jun, 2018","20 Jun, 2018",Casual Indie Difficult Racing 3D Platformer +,
PulseCharge,Bundle info,,,,,(76 reviews),Frozenmark Games,,Mixed,,"TITLE: PulseCharge
GENRE: Action, Adventure, Indie
DEVELOPER: Frozenmark Games
RELEASE DATE: 27 Jan, 2016","27 Jan, 2016",Indie Platformer Action 2D Puzzle PvE +,
Alien Worms Invasion,,,,,,(20 reviews),Mímir Studio,Mímir Studio,Mixed,,"TITLE: Alien Worms Invasion
GENRE: Indie, Strategy
DEVELOPER: Mímir Studio
PUBLISHER: Mímir Studio
RELEASE DATE: 12 Mar, 2018","12 Mar, 2018",Indie Strategy Tower Defense Singleplayer +,
Boston Nursing Home,,,,,,(15 reviews),Siyuan Studio,Siyuan Studio,Mixed,,"TITLE: Boston Nursing Home
GENRE: Adventure, Indie, RPG
DEVELOPER: Siyuan Studio
PUBLISHER: Siyuan Studio
RELEASE DATE: 16 Sep, 2020","16 Sep, 2020",Indie Adventure Horror Survival Horror 3D +,
ROAD HOMEWARD,,,,,,(11 reviews),OFF1C1AL,OFF1C1AL,Mixed,,"TITLE: ROAD HOMEWARD
GENRE: Adventure
DEVELOPER: OFF1C1AL
PUBLISHER: OFF1C1AL
FRANCHISE: ROAD HOMEWARD
RELEASE DATE: 25 Jun, 2018","25 Jun, 2018",Adventure Driving Offroad +,8
Forestry,"4,99€",,,,,(21 reviews),Decoder,Decoder,Mixed,,"TITLE: Forestry
GENRE: Adventure, Casual
DEVELOPER: Decoder
PUBLISHER: Decoder
RELEASE DATE: 7 Apr, 2017","7 Apr, 2017",Adventure Casual VR +,
Hunters Of The Dead,,,,,,(99 reviews),Traptics,Strategy First,Mixed,,"TITLE: Hunters Of The Dead
GENRE: Indie, Strategy
DEVELOPER: Traptics
PUBLISHER: Strategy First
RELEASE DATE: 4 Sep, 2014","4 Sep, 2014",Strategy Indie Tower Defense Zombies RPG +,
Traverser,Bundle info,,,,,(75 reviews),Gatling Goat Studios,Adult Swim Games,Mixed,,"TITLE: Traverser
GENRE: Action, Adventure, Indie
DEVELOPER: Gatling Goat Studios
PUBLISHER: Adult Swim Games
RELEASE DATE: 9 Jul, 2015","9 Jul, 2015",Adventure Indie Action Female Protagonist +,
ZoneDriver,,,,,,(43 reviews),Cybertime System,Cybertime System,Mixed,,"TITLE: ZoneDriver
GENRE: Action, Indie, Massively Multiplayer, Racing
DEVELOPER: Cybertime System
PUBLISHER: Cybertime System
RELEASE DATE: 29 Mar, 2018","29 Mar, 2018",Racing Massively Multiplayer Indie Action +,
Slavicus,,,,,,(21 reviews),Svyatoslav Pilipenko,Svyatoslav Pilipenko,Mixed,,"TITLE: Slavicus
GENRE: Action, Simulation
DEVELOPER: Svyatoslav Pilipenko
PUBLISHER: Svyatoslav Pilipenko
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Action Simulation Fighting Massively Multiplayer +,
Super Pixalo,,,,,,(15 reviews),Philip Royer,Philip Royer,Mixed,,"TITLE: Super Pixalo
GENRE: Indie
DEVELOPER: Philip Royer
PUBLISHER: Philip Royer
RELEASE DATE: 3 Feb, 2015","3 Feb, 2015",Indie Retro Platformer Arcade +,
Coloniam,,,,,,(20 reviews),Austin M.,Austin M.,Mixed,,"TITLE: Coloniam
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Austin M.
PUBLISHER: Austin M.
RELEASE DATE: 25 Jan, 2020
EARLY ACCESS RELEASE DATE: 25 Jan, 2020","25 Jan, 2020",Strategy Indie Simulation Early Access VR +,
Slice of Life,,,,,,(19 reviews),FurGoldGames,FurGoldGames,Mixed,,"TITLE: Slice of Life
GENRE: Adventure, Indie
DEVELOPER: FurGoldGames
PUBLISHER: FurGoldGames
RELEASE DATE: 30 Nov, 2017","30 Nov, 2017",Adventure Indie +,
Link,,,,,,(32 reviews),Brainwashing Games,Brainwashing Games,Mixed,,"TITLE: Link
GENRE: Indie, RPG, Strategy
DEVELOPER: Brainwashing Games
PUBLISHER: Brainwashing Games
RELEASE DATE: 22 Apr, 2016","22 Apr, 2016",Strategy RPG Indie Roguelike +,
Detective Hunt - Crownston City PD,,,,,,(23 reviews),pixepob,pixepob,Mixed,,"TITLE: Detective Hunt - Crownston City PD
GENRE: Adventure, Indie, RPG
DEVELOPER: pixepob
PUBLISHER: pixepob
RELEASE DATE: 22 May, 2016","22 May, 2016",Adventure Indie RPG Visual Novel Noir +,
Nucvivor,,,,,,(15 reviews),Team & Target Game Studios,Team & Target Game Studios,Mixed,,"TITLE: Nucvivor
GENRE: Adventure, Indie, RPG, Simulation, Early Access
DEVELOPER: Team & Target Game Studios
PUBLISHER: Team & Target Game Studios
RELEASE DATE: 28 Feb, 2019
EARLY ACCESS RELEASE DATE: 1 Apr, 2019","28 Feb, 2019",Indie RPG Adventure Simulation Survival +,
Tanks vs Aliens,,,,,,(16 reviews),VR Features,K Bros Games,Mixed,,"TITLE: Tanks vs Aliens
GENRE: Strategy
DEVELOPER: VR Features
PUBLISHER: K Bros Games
RELEASE DATE: 25 May, 2017","25 May, 2017",Strategy RTS Great Soundtrack Action +,
Rampage of the Dead,,,,,,(11 reviews),Boltok Games,Boltok Games,Mixed,,"TITLE: Rampage of the Dead
GENRE: Action, Casual, Indie
DEVELOPER: Boltok Games
PUBLISHER: Boltok Games
RELEASE DATE: 20 Jul, 2018","20 Jul, 2018",Action Casual Indie First-Person FPS +,
Shannon Tweed's Attack Of The Groupies,,,,,,(23 reviews),Gogii Games,Strategy First,Mixed,,"TITLE: Shannon Tweed's Attack Of The Groupies
GENRE: Casual
DEVELOPER: Gogii Games
PUBLISHER: Strategy First
RELEASE DATE: 1 Apr, 2014","1 Apr, 2014",Casual Female Protagonist Tower Defense +,
Cogs and Cowboys,,,,,,(17 reviews),MostWanted Game Development,MostWanted Game Development,Mixed,,"TITLE: Cogs and Cowboys
GENRE: Action, Adventure, Early Access
DEVELOPER: MostWanted Game Development
PUBLISHER: MostWanted Game Development
RELEASE DATE: 10 Aug, 2016","10 Aug, 2016",Action Adventure Early Access VR +,
Magic Tower,,,,,,(18 reviews),夕,夕,Mixed,,"TITLE: Magic Tower
GENRE: Indie, RPG, Strategy, Early Access
DEVELOPER: 夕
PUBLISHER: 夕
RELEASE DATE: 1 Feb, 2018","1 Feb, 2018",Strategy Indie Early Access RPG Fantasy +,
Perraw - FPS Clone War Alpha,,,,,,(70 reviews),Christian Piano,Oblion Studio,Mixed,,"TITLE: Perraw - FPS Clone War Alpha
GENRE: Action, Indie, Early Access
DEVELOPER: Christian Piano
PUBLISHER: Oblion Studio
RELEASE DATE: 29 Jan, 2016","29 Jan, 2016",Early Access Action FPS Indie +,
CYBER JOLT (VR),"0,99€",,,,,(15 reviews),Deceptive Games,Deceptive Games,Mixed,,"TITLE: CYBER JOLT (VR)
GENRE: Action, Casual, Indie, Racing
DEVELOPER: Deceptive Games
PUBLISHER: Deceptive Games
RELEASE DATE: 21 Feb, 2017","21 Feb, 2017",Action Indie Casual Racing VR +,
Magic Quest,,,,,,(15 reviews),Stereo7 Games,Stereo7 Games,Mixed,,"TITLE: Magic Quest
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Stereo7 Games
PUBLISHER: Stereo7 Games
RELEASE DATE: 6 May, 2016","6 May, 2016",Strategy Casual Tower Defense Action Indie +,
Snake Party,Bundle info,,,,,(12 reviews),Displacement Studios,Displacement Studios,Mixed,,"TITLE: Snake Party
GENRE: Indie, Racing
DEVELOPER: Displacement Studios
PUBLISHER: Displacement Studios
RELEASE DATE: 17 Feb, 2017","17 Feb, 2017",Indie Racing +,
Lone Pirate VR,"0,79€",,,,,(16 reviews),b08,b08,Mixed,,"TITLE: Lone Pirate VR
GENRE: Action, Adventure
DEVELOPER: b08
PUBLISHER: b08
RELEASE DATE: 26 May, 2017","26 May, 2017",Action Adventure Pirates VR +,
Space Merchants: Arena,Bundle info,,,,,(17 reviews),Playito.com,Playito.com,Mixed,,"TITLE: Space Merchants: Arena
GENRE: Action, Casual, Indie, Massively Multiplayer, RPG, Simulation
DEVELOPER: Playito.com
PUBLISHER: Playito.com
RELEASE DATE: 4 Nov, 2016","4 Nov, 2016",Action RPG Massively Multiplayer Casual VR +,
Kolkhoz: The Red Wedge,,,,,,(17 reviews),Deniz Kayacan,Deniz Kayacan,Mixed,,"TITLE: Kolkhoz: The Red Wedge
GENRE: Adventure, Indie
DEVELOPER: Deniz Kayacan
PUBLISHER: Deniz Kayacan
RELEASE DATE: 19 Oct, 2018","19 Oct, 2018",Adventure Indie Story Rich 2D Historical +,
Cubway,,,,,,(75 reviews),Armnomads LLC,Armnomads,Mixed,,"TITLE: Cubway
GENRE: Action, Adventure, Indie
DEVELOPER: Armnomads LLC
PUBLISHER: Armnomads
RELEASE DATE: 11 Aug, 2016","11 Aug, 2016",Indie Action Adventure Arcade +,
The baron got you again,"2,99€",,,,,(11 reviews),XXII GROUP,XXII GROUP,Mixed,,"TITLE: The baron got you again
GENRE: Action, Adventure
DEVELOPER: XXII GROUP
PUBLISHER: XXII GROUP
RELEASE DATE: 3 Aug, 2017","3 Aug, 2017",Action Adventure VR +,
FIREGROUND,,,,,,(26 reviews),Fedorov Ilya & Andrew Konovalov,Fedorov Ilya &amp; Andrew Konovalov,Mixed,,"TITLE: FIREGROUND
GENRE: Action, Indie, Massively Multiplayer, Simulation
DEVELOPER: Fedorov Ilya & Andrew Konovalov
PUBLISHER: Fedorov Ilya &amp; Andrew Konovalov
RELEASE DATE: 27 Feb, 2019
EARLY ACCESS RELEASE DATE: 26 Feb, 2019","27 Feb, 2019",Action Indie Simulation Massively Multiplayer +,
Maze Run VR,,,,,,(14 reviews),Vice Age,Vice Age,Mixed,,"TITLE: Maze Run VR
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: Vice Age
PUBLISHER: Vice Age
RELEASE DATE: 2 Sep, 2017","2 Sep, 2017",Action Adventure Indie Simulation VR +,
Congo Merc,,,,,,(11 reviews),Dreamwalker Games,HexWar Games,Mixed,,"TITLE: Congo Merc
GENRE: Strategy
DEVELOPER: Dreamwalker Games
PUBLISHER: HexWar Games
RELEASE DATE: 12 Dec, 2016","12 Dec, 2016",Strategy Turn-Based Board Game Modern +,
The Archetype,,,,,,(11 reviews),Rafael Barreto,The Mundi Project Game Studios,Mixed,,"TITLE: The Archetype
GENRE: Adventure
DEVELOPER: Rafael Barreto, MacKenzie Kaser
PUBLISHER: The Mundi Project Game Studios
RELEASE DATE: 18 Sep, 2015","18 Sep, 2015",Adventure Psychological Horror Story Rich +,
The East New World,,,,,,(43 reviews),TEN10 Games,TEN10 Games,Mixed,,"TITLE: The East New World
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: TEN10 Games
PUBLISHER: TEN10 Games
RELEASE DATE: 26 Apr, 2016","26 Apr, 2016",Adventure RPG Action Indie Platformer +,
Cannibal,,,,,,(37 reviews),Gametek Brasil,Gametek Brasil,Mixed,,"TITLE: Cannibal
GENRE: Action, Adventure, Indie, Simulation, Strategy, Early Access
DEVELOPER: Gametek Brasil
PUBLISHER: Gametek Brasil
RELEASE DATE: 28 Oct, 2015","28 Oct, 2015",Simulation Survival Action Adventure Indie +,
Zombie Camp: Last Survivor,,,,,,(33 reviews),Lunagames,Libredia,Mixed,,"TITLE: Zombie Camp: Last Survivor
GENRE: Action
DEVELOPER: Lunagames
PUBLISHER: Libredia
RELEASE DATE: 17 Apr, 2015","17 Apr, 2015",Action Zombies FPS +,
The Stargazers,,,,,,(14 reviews),Lupiesoft,MangaGamer,Mixed,,"TITLE: The Stargazers
GENRE: Adventure, Casual, Indie
DEVELOPER: Lupiesoft
PUBLISHER: MangaGamer
RELEASE DATE: 4 Nov, 2016","4 Nov, 2016",Adventure Visual Novel Indie Casual Anime +,
Constricted VR,"0,99€",,,,,(17 reviews),PNxDesigns,PNxDesigns,Mixed,,"TITLE: Constricted VR
GENRE: Indie, Simulation, Strategy
DEVELOPER: PNxDesigns
PUBLISHER: PNxDesigns
RELEASE DATE: 10 Jul, 2018","10 Jul, 2018",Strategy Indie Simulation VR Escape Room +,
ASH OF WAR™,Bundle info,,,,,(43 reviews),Two-Way Ltd.,Two-Way Ltd.,Mixed,,"TITLE: ASH OF WAR™
GENRE: Adventure, Indie
DEVELOPER: Two-Way Ltd.
PUBLISHER: Two-Way Ltd.
RELEASE DATE: 2 Nov, 2018","2 Nov, 2018",Adventure Indie Action Philosophical Puzzle +,
Afterlife Empire,,,,,,(67 reviews),Autobotika,The Fine Young Capitalists,Mixed,,"TITLE: Afterlife Empire
GENRE: Casual, Indie, Strategy
DEVELOPER: Autobotika, Game Nation Inc
PUBLISHER: The Fine Young Capitalists
RELEASE DATE: 21 Aug, 2015","21 Aug, 2015",Casual Indie Strategy +,
