title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Goat over it,,,,,,(20 reviews),Kiiega,Kiiega,Mostly Positive,,"TITLE: Goat over it
GENRE: Action, Indie
DEVELOPER: Kiiega
PUBLISHER: Kiiega
RELEASE DATE: 12 Feb, 2021","12 Feb, 2021",Indie Difficult Physics Replay Value 2D +,
阿比斯的宝藏 - Treasure of abyss,"-50%
5,69€
2,84€",,,,,(25 reviews),心之初,心之初,Mostly Positive,,"TITLE: 阿比斯的宝藏 - Treasure of abyss
GENRE: Adventure, Indie, RPG
DEVELOPER: 心之初
PUBLISHER: 心之初
FRANCHISE: 超长篇RPG
RELEASE DATE: 19 Sep, 2018","19 Sep, 2018",Indie RPG Adventure RPGMaker Story Rich +,
Timber Tennis: Versus,,,,,,(44 reviews),Digital Melody,Crunching Koalas,Mixed,,"TITLE: Timber Tennis: Versus
GENRE: Casual, Indie, Sports
DEVELOPER: Digital Melody
PUBLISHER: Crunching Koalas
RELEASE DATE: 8 Nov, 2018","8 Nov, 2018",Sports Casual Indie Multiplayer Singleplayer +,
Puzzle Tactics,Bundle info,,,,,(26 reviews),Robert Alvarez,Robert Alvarez,Mostly Positive,,"TITLE: Puzzle Tactics
GENRE: Indie, Strategy
DEVELOPER: Robert Alvarez
PUBLISHER: Robert Alvarez
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Turn-Based Tactics Minimalist Tactical Puzzle +,
Somewhere inside,Bundle info,,,,,(49 reviews),Funny Games,Funny Games,Mixed,,"TITLE: Somewhere inside
GENRE: Action, Adventure, Indie, Massively Multiplayer, RPG
DEVELOPER: Funny Games
PUBLISHER: Funny Games
RELEASE DATE: 8 Nov, 2019","8 Nov, 2019",Indie Action RPG Adventure Co-op Horror +,
TableTop Soccer,,,,,,(81 reviews),Dancing Developers,Dancing Developers,Mostly Positive,,"TITLE: TableTop Soccer
GENRE: Casual, Indie, Simulation, Sports, Strategy
DEVELOPER: Dancing Developers
PUBLISHER: Dancing Developers
RELEASE DATE: 22 Apr, 2016","22 Apr, 2016",Sports Strategy Casual Indie Simulation +,
Radiant One,,,,,,(157 reviews),FNTASTIC,FNTASTIC,Mostly Positive,,"TITLE: Radiant One
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: FNTASTIC
PUBLISHER: FNTASTIC
RELEASE DATE: 30 Jul, 2018","30 Jul, 2018",Adventure Casual RPG Indie Story Rich +,
Crowman & Wolfboy,,,,,,(23 reviews),Wither Studios,"Wither Studios, LLC",Mostly Positive,,"TITLE: Crowman & Wolfboy
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Wither Studios
PUBLISHER: Wither Studios, LLC
RELEASE DATE: 2 Jun, 2017","2 Jun, 2017",Indie Action Adventure Casual Platformer +,
告死天使的审判-Death Angel Trial,"3,29€",,,,,(45 reviews),我妻寒十,冷笑黑妖,Positive,,"TITLE: 告死天使的审判-Death Angel Trial
GENRE: Adventure, Indie
DEVELOPER: 我妻寒十
PUBLISHER: 冷笑黑妖
RELEASE DATE: 3 Aug, 2020","3 Aug, 2020",JRPG Gore Female Protagonist Hand-drawn +,
Skyland 1976,,,,,,(31 reviews),Simon CLAVEL,Simon CLAVEL,Mostly Positive,,"TITLE: Skyland 1976
GENRE: Action, Adventure, Indie
DEVELOPER: Simon CLAVEL
PUBLISHER: Simon CLAVEL
RELEASE DATE: 17 Nov, 2019","17 Nov, 2019",Gore Violent Action Adventure Indie FPS +,
A Long Way Home,,,,,,(19 reviews),Jonathan Mulcahy,Jonathan Mulcahy,Mostly Positive,,"TITLE: A Long Way Home
GENRE: Adventure, Casual, Indie
DEVELOPER: Jonathan Mulcahy
PUBLISHER: Jonathan Mulcahy
RELEASE DATE: 27 May, 2016","27 May, 2016",Casual Indie Adventure Puzzle +,
Corrosion: Cold Winter Waiting [Enhanced Edition],,,,,,(145 reviews),Viperante,Viperante,Mostly Positive,,"TITLE: Corrosion: Cold Winter Waiting [Enhanced Edition]
GENRE: Adventure, Indie
DEVELOPER: Viperante
PUBLISHER: Viperante
RELEASE DATE: 1 Jul, 2015","1 Jul, 2015",Adventure Indie Point & Click Horror Mystery +,
Mumps,,,,,,(21 reviews),MrSandman,NedoStudio,Mostly Positive,,"TITLE: Mumps
GENRE: Casual, Indie
DEVELOPER: MrSandman
PUBLISHER: NedoStudio
RELEASE DATE: 22 Jan, 2018","22 Jan, 2018",Indie Casual +,
Beyond Sol,"20,99€",,,,,(159 reviews),Praxia Entertainment Inc,Praxia Entertainment Inc,Mostly Positive,,"TITLE: Beyond Sol
GENRE: Action, Indie, Strategy
DEVELOPER: Praxia Entertainment Inc
PUBLISHER: Praxia Entertainment Inc
RELEASE DATE: 30 Jun, 2015","30 Jun, 2015",Strategy Action Indie Space Real-Time +,
Civil War: 1861,,,,,,(17 reviews),HexWar Games,HexWar Games,Mostly Positive,,"TITLE: Civil War: 1861
GENRE: Strategy
DEVELOPER: HexWar Games
PUBLISHER: HexWar Games
RELEASE DATE: 1 Feb, 2017","1 Feb, 2017",Strategy Turn-Based Strategy Turn-Based Combat +,
Dungeon Lord,"12,49€",,,,,(129 reviews),"TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.",Mixed,,"TITLE: Dungeon Lord
GENRE: Adventure, Casual, Indie
DEVELOPER: TALESSHOP Co., Ltd.
PUBLISHER: TALESSHOP Co., Ltd.
RELEASE DATE: 20 Oct, 2020","20 Oct, 2020",Casual Visual Novel Anime Cute Story Rich +,
BQM - BlockQuest Maker-,,,,,,(78 reviews),Wonderland Kazakiri inc.,Gamera Game,Mostly Positive,,"TITLE: BQM - BlockQuest Maker-
GENRE: Action, Casual, Indie, RPG, Simulation
DEVELOPER: Wonderland Kazakiri inc.
PUBLISHER: Gamera Game, idealCat
RELEASE DATE: 26 Jul, 2018","26 Jul, 2018",Casual Action RPG Indie Simulation +,
InMind 2 VR,,,,,,(17 reviews),Luden.io,Nival,Mostly Positive,,"TITLE: InMind 2 VR
GENRE: Action, Adventure, Indie
DEVELOPER: Luden.io
PUBLISHER: Nival
FRANCHISE: Luden.io
RELEASE DATE: 17 Feb, 2017","17 Feb, 2017",Adventure Indie Action VR Science Sci-fi +,
Crazy Plant Shop,,,,,,(121 reviews),Filament Classic,Filament Classic,Mostly Positive,,"TITLE: Crazy Plant Shop
GENRE: Casual, Indie, Strategy
DEVELOPER: Filament Classic
PUBLISHER: Filament Classic
RELEASE DATE: 4 Aug, 2014","4 Aug, 2014",Casual Indie Strategy Education Cute +,
Finding the Soul Orb,Bundle info,,,,,(41 reviews),Tonguç Bodur,Tonguç Bodur,Mostly Positive,,"TITLE: Finding the Soul Orb
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Tonguç Bodur
PUBLISHER: Tonguç Bodur
FRANCHISE: Tonguç Bodur
RELEASE DATE: 14 Feb, 2020","14 Feb, 2020",Action Casual Adventure Puzzle Exploration +,
Ultimate Spinner Simulator - Unstress Yourself,,,,,,(20 reviews),OnFire Games,OnFire Games,Mostly Positive,,"TITLE: Ultimate Spinner Simulator - Unstress Yourself
GENRE: Casual
DEVELOPER: OnFire Games
PUBLISHER: OnFire Games
RELEASE DATE: 27 Oct, 2017","27 Oct, 2017",Casual Simulation Clicker Experimental 3D +,
Physical Exorcism: Case 01,Bundle info,,,,,(34 reviews),Sounding Stone / 老奉毊,Sounding Stone / 老奉毊,Mostly Positive,,"TITLE: Physical Exorcism: Case 01
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Sounding Stone / 老奉毊, Meijin Zhu / 五月梅花落
PUBLISHER: Sounding Stone / 老奉毊, Light of Creators
FRANCHISE: Sounding Stone / 老奉毊
RELEASE DATE: 31 Oct, 2018","31 Oct, 2018",Visual Novel JRPG Dark Humor LGBTQ+ +,
Primordian,,,,,,(92 reviews),Stonepunk Studios,Stonepunk Studios,Mostly Positive,,"TITLE: Primordian
GENRE: Action, Adventure, Early Access
DEVELOPER: Stonepunk Studios
PUBLISHER: Stonepunk Studios
RELEASE DATE: 20 Jan, 2018","20 Jan, 2018",Gore Adventure Violent Action VR Sci-fi +,
探险与魔法,,,,,,(426 reviews),JeFactoria,JeFactoria,Mostly Positive,,"TITLE: 探险与魔法
GENRE: Adventure, Casual, Free to Play, Indie, RPG, Strategy
DEVELOPER: JeFactoria
PUBLISHER: JeFactoria
RELEASE DATE: 27 Nov, 2019","27 Nov, 2019",Casual RPG Indie Adventure Strategy +,
STEEL STRIDER,Bundle info,,,,,(44 reviews),ASTRO PORT,Henteko Doujin,Mostly Positive,,"TITLE: STEEL STRIDER
GENRE: Action, Indie
DEVELOPER: ASTRO PORT
PUBLISHER: Henteko Doujin
FRANCHISE: Astro Saga, Henteko Doujin
RELEASE DATE: 12 Nov, 2015","12 Nov, 2015",Action Indie Shoot 'Em Up Platformer Mechs +,
Monochroma,"19,99€",,,Monochroma Demo,,(446 reviews),Nowhere Studios,Nowhere Studios,Mostly Positive,,"TITLE: Monochroma
GENRE: Action, Adventure, Indie
DEVELOPER: Nowhere Studios
PUBLISHER: Nowhere Studios
RELEASE DATE: 28 May, 2014","28 May, 2014",Indie Adventure Platformer Puzzle Dystopian +,
Total Extreme Wrestling 2010,,,,,,(77 reviews),Grey Dog Software,Viva Media,Mostly Positive,,"TITLE: Total Extreme Wrestling 2010
GENRE: Simulation, Sports
DEVELOPER: Grey Dog Software
PUBLISHER: Viva Media
RELEASE DATE: 19 Mar, 2015","19 Mar, 2015",Simulation Sports Wrestling Management +,
The Oil Blue: Steam Legacy Edition,Bundle info,,,,,(123 reviews),Vertigo Gaming Inc.,Vertigo Gaming Inc.,Mostly Positive,,"TITLE: The Oil Blue: Steam Legacy Edition
GENRE: Indie, Simulation, Strategy
DEVELOPER: Vertigo Gaming Inc.
PUBLISHER: Vertigo Gaming Inc.
RELEASE DATE: 22 Jun, 2010","22 Jun, 2010",Simulation Strategy Indie Management +,
Katharsis,,,,,,(38 reviews),KOCMOC17,KOCMOC17,Mostly Positive,,"TITLE: Katharsis
GENRE: Adventure, Indie, Simulation
DEVELOPER: KOCMOC17
PUBLISHER: KOCMOC17
RELEASE DATE: 25 Aug, 2017","25 Aug, 2017",Adventure Indie Simulation +,
Antihorror,,,,,,(144 reviews),HFM Games,HFM Games,Mostly Positive,,"TITLE: Antihorror
GENRE: Action, Indie
DEVELOPER: HFM Games
PUBLISHER: HFM Games
RELEASE DATE: 29 Jul, 2016","29 Jul, 2016",Action Indie Horror Comedy +,
103,,,,,,(132 reviews),Dystopia Interactive,Dystopia Interactive,Mostly Positive,,"TITLE: 103
GENRE: Adventure, Casual, Indie
DEVELOPER: Dystopia Interactive
PUBLISHER: Dystopia Interactive
RELEASE DATE: 21 Dec, 2018","21 Dec, 2018",Adventure Indie Casual Horror +,
The Dwarf Run,,,,,,(92 reviews),Alexander Mirdzveli,Alexander Mirdzveli,Mostly Positive,,"TITLE: The Dwarf Run
GENRE: Adventure, Indie, RPG
DEVELOPER: Alexander Mirdzveli
PUBLISHER: Alexander Mirdzveli
RELEASE DATE: 21 Oct, 2015","21 Oct, 2015",RPG Indie Adventure Turn-Based Story Rich +,
Gran Skrea Online,,,,,,(239 reviews),Gran Skrea Online,Gran Skrea Online,Mostly Positive,,"TITLE: Gran Skrea Online
GENRE: Action, Adventure, Indie, Massively Multiplayer, RPG, Early Access
DEVELOPER: Gran Skrea Online
PUBLISHER: Gran Skrea Online
RELEASE DATE: 16 Jun, 2018","16 Jun, 2018",Massively Multiplayer RPG MMORPG Fantasy +,
Dyad,,,,,,(189 reviews),][ Games Inc,Shawn McGrath,Mostly Positive,,"TITLE: Dyad
GENRE: Action, Indie, Racing
DEVELOPER: ][ Games Inc
PUBLISHER: Shawn McGrath
RELEASE DATE: 24 Apr, 2013","24 Apr, 2013",Indie Racing Action Psychedelic Music +,
AIRHEART - Tales of broken Wings,Bundle info,,,,,(97 reviews),Blindflug Studios AG,Blindflug Studios AG,Mostly Positive,,"TITLE: AIRHEART - Tales of broken Wings
GENRE: Action, Indie
DEVELOPER: Blindflug Studios AG
PUBLISHER: Blindflug Studios AG
RELEASE DATE: 24 Jul, 2018","24 Jul, 2018",Action Indie Action Roguelike Roguelite +,
Get Off My Lawn!,,,,,,"(1,632 reviews)",Digital Leisure Inc.,Digital Leisure Inc.,Mostly Positive,,"TITLE: Get Off My Lawn!
GENRE: Casual, Free to Play, Indie
DEVELOPER: Digital Leisure Inc.
PUBLISHER: Digital Leisure Inc.
RELEASE DATE: 11 Nov, 2014","11 Nov, 2014",Free to Play Casual Indie Shooter Aliens +,
Black Paradox,Bundle info,,,,,(61 reviews),Fantastico Studio,Digerati,Mostly Positive,,"TITLE: Black Paradox
GENRE: Action, Indie
DEVELOPER: Fantastico Studio
PUBLISHER: Digerati
FRANCHISE: Digerati
RELEASE DATE: 27 Jul, 2018","27 Jul, 2018",Indie Action Action Roguelike Shoot 'Em Up +,
Just Ride：Apparent Horizon 狂飙：极限视界,Bundle info,,,,,(120 reviews),Horus Games,Horus Games,Mostly Positive,,"TITLE: Just Ride：Apparent Horizon 狂飙：极限视界
GENRE: Adventure, Indie, Racing, RPG, Simulation
DEVELOPER: Horus Games
PUBLISHER: Horus Games, Cheese Games
RELEASE DATE: 29 May, 2019","29 May, 2019",Racing Simulation RPG Indie Adventure +,
ANKI,,,,,,(42 reviews),Wojciech Krupinski,KrupinskiArt,Mostly Positive,,"TITLE: ANKI
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Wojciech Krupinski
PUBLISHER: KrupinskiArt
RELEASE DATE: 17 Aug, 2015","17 Aug, 2015",Indie Casual Action Adventure Platformer +,
Girls' civilization 2,"10,79€",,,,,(20 reviews),Moondolino,Moondolino,Mixed,,"TITLE: Girls' civilization 2
GENRE: RPG, Simulation
DEVELOPER: Moondolino
PUBLISHER: Moondolino
RELEASE DATE: 1 Jun, 2021
EARLY ACCESS RELEASE DATE: 10 Feb, 2021","1 Jun, 2021",Simulation RPG Pirates Immersive Sim VR +,
The Sandbox,Bundle info,,,,,(500 reviews),PIXOWL INC.,PIXOWL INC.,Mixed,,"TITLE: The Sandbox
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: PIXOWL INC.
PUBLISHER: PIXOWL INC.
RELEASE DATE: 29 Jun, 2015","29 Jun, 2015",Sandbox Simulation Indie Pixel Graphics 2D +,
1010,,,,,,(13 reviews),WalkBoy Studio,WalkBoy Studio,Mostly Positive,,"TITLE: 1010
GENRE: Indie, Simulation, Strategy
DEVELOPER: WalkBoy Studio
PUBLISHER: WalkBoy Studio
RELEASE DATE: 13 Dec, 2017","13 Dec, 2017",Strategy Indie Simulation +,
Schein,Bundle info,,,,,(87 reviews),Zeppelin Studio,Meridian4,Mostly Positive,,"TITLE: Schein
GENRE: Action, Adventure, Indie
DEVELOPER: Zeppelin Studio
PUBLISHER: Meridian4
FRANCHISE: Meridian4
RELEASE DATE: 9 Oct, 2014","9 Oct, 2014",Precision Platformer Side Scroller Sokoban 2D +,
Hot Tin Roof: The Cat That Wore A Fedora,Package info,,,,,(66 reviews),Glass Bottom Games,Glass Bottom Games,Mostly Positive,,"TITLE: Hot Tin Roof: The Cat That Wore A Fedora
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Glass Bottom Games
PUBLISHER: Glass Bottom Games
FRANCHISE: Glass Bottom Games
RELEASE DATE: 20 Feb, 2015","20 Feb, 2015",Metroidvania Side Scroller 3D Platformer RPG +,
东方剑姬在西方旅行的故事,"10,79€",,,,,(55 reviews),wolfzq,BVRgames,Mixed,,"TITLE: 东方剑姬在西方旅行的故事
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: wolfzq, 鬼畜3G
PUBLISHER: BVRgames
RELEASE DATE: 11 Nov, 2020","11 Nov, 2020",Sexual Content Nudity Mature NSFW RPG +,
Theatre of War 3: Korea,Package info,,,,,(124 reviews),1C Entertainment,1C Entertainment,Mixed,,"TITLE: Theatre of War 3: Korea
GENRE: Strategy
DEVELOPER: 1C Entertainment
PUBLISHER: 1C Entertainment
FRANCHISE: Theatre of War
RELEASE DATE: 24 Mar, 2011","24 Mar, 2011",Strategy Cold War RTS +,
,,,,,,,,,,,,,,
Weird Worlds: Return to Infinite Space,,,,,,(131 reviews),Digital Eel,Digital Eel,Mostly Positive,,"TITLE: Weird Worlds: Return to Infinite Space
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Digital Eel
PUBLISHER: Digital Eel
RELEASE DATE: 19 Mar, 2013","19 Mar, 2013",Indie Strategy Casual Adventure Roguelike +,
Ubersoldier II,,,,,,(343 reviews),Burut CT,Strategy First,Mostly Positive,,"TITLE: Ubersoldier II
GENRE: Action
DEVELOPER: Burut CT
PUBLISHER: Strategy First
RELEASE DATE: 22 Jul, 2008","22 Jul, 2008",Action FPS World War II Shooter +,
Epitasis,,,,,,(101 reviews),Epitasis Games,Epitasis Games,Mostly Positive,,"TITLE: Epitasis
GENRE: Action, Adventure, Indie
DEVELOPER: Epitasis Games
PUBLISHER: Epitasis Games
RELEASE DATE: 1 May, 2019","1 May, 2019",Indie Nature Puzzle Open World Exploration +,
Viking Brothers,,,,,,(29 reviews),Alawar,Viva Media Inc,Mostly Positive,,"TITLE: Viking Brothers
GENRE: Action, Casual, Strategy
DEVELOPER: Alawar, Whalebox Studio
PUBLISHER: Viva Media Inc
RELEASE DATE: 23 Apr, 2014","23 Apr, 2014",Casual Strategy Action Time Management +,
Swords and Sorcery - Underworld - Definitive Edition,,,,,,(65 reviews),OlderBytes,OlderBytes,Mostly Positive,,"TITLE: Swords and Sorcery - Underworld - Definitive Edition
GENRE: Adventure, Indie, RPG
DEVELOPER: OlderBytes
PUBLISHER: OlderBytes
RELEASE DATE: 15 Dec, 2015","15 Dec, 2015",RPG Adventure Indie Turn-Based +,
BEACHED,,,,,Mostly Positive,(793 reviews),Gradient Studios,Gradient Studios,Mixed,(119 reviews),"TITLE: BEACHED
GENRE: Action, Adventure, Casual, Massively Multiplayer, Early Access
DEVELOPER: Gradient Studios
PUBLISHER: Gradient Studios
RELEASE DATE: 4 Aug, 2021
EARLY ACCESS RELEASE DATE: 4 Aug, 2021","4 Aug, 2021",Action Survival Multiplayer Adventure Casual +,11
Party Tycoon,,,,,,(199 reviews),Pinokl Games,tinyBuild,Mixed,,"TITLE: Party Tycoon
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Pinokl Games, Kverta Limited
PUBLISHER: tinyBuild
FRANCHISE: tinyBuild, Party Hard
RELEASE DATE: 19 Oct, 2017","19 Oct, 2017",Simulation Strategy Indie Early Access +,
Dungelot: Shattered Lands,,,,,,(247 reviews),Red Winter Software,tinyBuild,Mostly Positive,,"TITLE: Dungelot: Shattered Lands
GENRE: Action, Indie, RPG
DEVELOPER: Red Winter Software
PUBLISHER: tinyBuild
FRANCHISE: tinyBuild
RELEASE DATE: 18 Feb, 2016","18 Feb, 2016",RPG Indie Action Action Roguelike Puzzle +,
Clan N,,,,,,(15 reviews),Creamative,,Mostly Positive,,"TITLE: Clan N
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Creamative
PUBLISHER: Creamative, Maple Whispering Limited
RELEASE DATE: 6 Aug, 2020",,Action Hack and Slash Beat 'em up Retro +,
"Resette's Prescription ~Book of memory, Swaying scale~","-75%
22,99€
5,74€",,,,,(43 reviews),Liz-Arts,Sekai Project,Mostly Positive,,"TITLE: Resette's Prescription ~Book of memory, Swaying scale~
GENRE: Casual, Indie
DEVELOPER: Liz-Arts
PUBLISHER: Sekai Project
RELEASE DATE: 30 May, 2016","30 May, 2016",Indie Casual Point & Click Puzzle Anime +,
Queen's Quest 4: Sacred Truce,Bundle info,,,,,(42 reviews),Brave Giant LTD,Artifex Mundi,Mixed,,"TITLE: Queen's Quest 4: Sacred Truce
GENRE: Adventure, Casual
DEVELOPER: Brave Giant LTD
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 26 Apr, 2018","26 Apr, 2018",Adventure Casual Hidden Object Singleplayer +,
Boxes Inc.,Bundle info,,,,,(67 reviews),toR Studio,toR Studio,Mostly Positive,,"TITLE: Boxes Inc.
GENRE: RPG, Simulation, Strategy
DEVELOPER: toR Studio
PUBLISHER: toR Studio
RELEASE DATE: 7 May, 2018","7 May, 2018",Simulation RPG Strategy Singleplayer Indie +,
A Day Without Me,"4,99€",,,A Day Without Me Demo,,(25 reviews),Gamecom Team,Gamecom Team,Mostly Positive,,"TITLE: A Day Without Me
GENRE: Adventure, Indie
DEVELOPER: Gamecom Team
PUBLISHER: Gamecom Team
RELEASE DATE: 27 Jun, 2020","27 Jun, 2020",Horror Walking Simulator Action-Adventure 2.5D +,
Over The Void,,,,,,(117 reviews),Exquisite Games,Exquisite Games,Mostly Positive,,"TITLE: Over The Void
GENRE: Indie
DEVELOPER: Exquisite Games
PUBLISHER: Exquisite Games
RELEASE DATE: 11 Nov, 2014","11 Nov, 2014",Indie Psychedelic Abstract +,
Polyball,,,,,,(114 reviews),Studio Monolith,Studio Monolith,Mostly Positive,,"TITLE: Polyball
GENRE: Action, Casual, Indie, Racing, Simulation
DEVELOPER: Studio Monolith
PUBLISHER: Studio Monolith
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Racing Indie Action Simulation Casual +,
White Night,,,,,,(236 reviews),OSome Studio,Plug In Digital,Mostly Positive,,"TITLE: White Night
GENRE: Adventure
DEVELOPER: OSome Studio
PUBLISHER: Plug In Digital
RELEASE DATE: 3 Mar, 2015","3 Mar, 2015",Adventure Horror Noir Puzzle Singleplayer +,
,,,,,,,,,,,,,,
Sorcery Saga: Curse of the Great Curry God,,,,,,(71 reviews),Idea Factory,Ghostlight LTD,Mostly Positive,,"TITLE: Sorcery Saga: Curse of the Great Curry God
GENRE: Adventure, RPG, Strategy
DEVELOPER: Idea Factory
PUBLISHER: Ghostlight LTD
RELEASE DATE: 4 Jun, 2018","4 Jun, 2018",Mystery Dungeon JRPG Roguelite Roguelike +,
Terra Lander Remastered,,,,,,(24 reviews),DM Media,Funbox Media Ltd,Mostly Positive,,"TITLE: Terra Lander Remastered
GENRE: Casual, Indie
DEVELOPER: DM Media
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 6 Feb, 2015","6 Feb, 2015",Indie Casual Arcade Retro +,
Color by Number - Pixel Draw,Bundle info,,,,,(14 reviews),Boogygames Studios,Boogygames Studios,Mostly Positive,,"TITLE: Color by Number - Pixel Draw
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Boogygames Studios
PUBLISHER: Boogygames Studios
RELEASE DATE: 22 Aug, 2018","22 Aug, 2018",Pixel Graphics Relaxing Fantasy Board Game +,
Access Denied,Bundle info,,,,,(193 reviews),Stately Snail,Stately Snail,Mostly Positive,,"TITLE: Access Denied
GENRE: Casual, Indie
DEVELOPER: Stately Snail
PUBLISHER: Stately Snail
RELEASE DATE: 16 Dec, 2016","16 Dec, 2016",Indie Casual Puzzle Singleplayer Cyberpunk +,
卡片地下城Card Monsters: Dungeon,"-65%
7,39€
2,58€",,,,,(74 reviews),Cheese Games,Cheese Games,Mixed,,"TITLE: 卡片地下城Card Monsters: Dungeon
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Cheese Games
PUBLISHER: Cheese Games
RELEASE DATE: 16 Jul, 2019","16 Jul, 2019",Roguelike Deckbuilder Card Battler Roguelite +,
Ray's The Dead,,,,,,(27 reviews),Ragtag Studio,Ragtag Studio,Mostly Positive,,"TITLE: Ray's The Dead
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Ragtag Studio
PUBLISHER: Ragtag Studio
RELEASE DATE: 22 Oct, 2020","22 Oct, 2020",Action Indie Strategy Adventure Zombies +,
Easter Clicker: Idle Manager,,,,Free To Play,,(41 reviews),Autotelic Games LLC,Autotelic Games LLC,Mostly Positive,,"TITLE: Easter Clicker: Idle Manager
GENRE: Casual, Free to Play, Indie, Simulation, Strategy
DEVELOPER: Autotelic Games LLC
PUBLISHER: Autotelic Games LLC
RELEASE DATE: 21 May, 2019","21 May, 2019",Free to Play Indie Casual Strategy Simulation +,
The Samaritan Paradox,Bundle info,,,,,(87 reviews),Faravid Interactive,Screen 7,Mostly Positive,,"TITLE: The Samaritan Paradox
GENRE: Adventure, Indie
DEVELOPER: Faravid Interactive
PUBLISHER: Screen 7
RELEASE DATE: 20 Mar, 2014","20 Mar, 2014",Adventure Point & Click Indie Detective 2D +,
Codex of Victory,,,,,,(233 reviews),Ino-Co Plus,1C Entertainment,Mostly Positive,,"TITLE: Codex of Victory
GENRE: Indie, Strategy
DEVELOPER: Ino-Co Plus
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 16 Mar, 2017","16 Mar, 2017",Strategy Indie Turn-Based Base Building 3D +,
Shades Of Heroes,,,,,,(17 reviews),Infosuccess3d,Infosuccess3d,Mostly Positive,,"TITLE: Shades Of Heroes
GENRE: Adventure, Free to Play, Indie, RPG, Strategy, Early Access
DEVELOPER: Infosuccess3d
PUBLISHER: Infosuccess3d
RELEASE DATE: 2 Nov, 2020
EARLY ACCESS RELEASE DATE: 2 Nov, 2020","2 Nov, 2020",Free to Play Card Game Strategy RPG Indie +,16
Killer Inside Us,Bundle info,,,,,(12 reviews),Source Byte Sp. z o.o.,Source Byte Sp. z o.o.,Mostly Positive,,"TITLE: Killer Inside Us
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Source Byte Sp. z o.o.
PUBLISHER: Source Byte Sp. z o.o.
FRANCHISE: Source Byte Sp. z o.o.
RELEASE DATE: 30 Oct, 2020","30 Oct, 2020",Multiplayer Online Co-Op Space Investigation +,
Avalon Legends Solitaire 3,Bundle info,,,,,(21 reviews),Anawiki Games,Anawiki Games,Mostly Positive,,"TITLE: Avalon Legends Solitaire 3
GENRE: Casual, Indie
DEVELOPER: Anawiki Games
PUBLISHER: Anawiki Games
RELEASE DATE: 30 May, 2018","30 May, 2018",Solitaire Indie Casual Card Game Puzzle +,
Riot of the numbers,Bundle info,,,,,(31 reviews),Mihai Morosanu,Mihai Morosanu,Mixed,,"TITLE: Riot of the numbers
GENRE: Action, Casual, Indie
DEVELOPER: Mihai Morosanu
PUBLISHER: Mihai Morosanu
RELEASE DATE: 19 Jan, 2017","19 Jan, 2017",Action Indie Casual +,
The Sorrowvirus,Bundle info,,,,,(30 reviews),Watchmaker,Adam Sklar,Positive,,"TITLE: The Sorrowvirus
GENRE: Adventure, Casual, Indie
DEVELOPER: Watchmaker
PUBLISHER: Adam Sklar
FRANCHISE: Faceless, Faceless Short Stories
RELEASE DATE: 30 May, 2020","30 May, 2020",Indie Adventure Casual Short Story Rich +,
Twilight Town,,,,Free To Play,,(94 reviews),Absolutist Ltd.,Absolutist Ltd.,Mixed,,"TITLE: Twilight Town
GENRE: Adventure, Casual, Free to Play
DEVELOPER: Absolutist Ltd.
PUBLISHER: Absolutist Ltd.
RELEASE DATE: 4 Dec, 2017","4 Dec, 2017",Free to Play Casual Adventure Hidden Object +,
Faron's Fate,,,,,,(12 reviews),Winter Drake Teller,Winter Drake Teller,Mostly Positive,,"TITLE: Faron's Fate
GENRE: Action, Indie, RPG
DEVELOPER: Winter Drake Teller
PUBLISHER: Winter Drake Teller
RELEASE DATE: 14 Aug, 2015","14 Aug, 2015",Action Roguelike Action Indie RPG +,
Warring States,,,,,,(62 reviews),polynation games ltd,polynation games ltd,Mostly Positive,,"TITLE: Warring States
GENRE: Indie, Strategy
DEVELOPER: polynation games ltd
PUBLISHER: polynation games ltd
RELEASE DATE: 29 Jan, 2018","29 Jan, 2018",Strategy Indie Turn-Based Tactical Historical +,
